2022.54893433,0.053159,-0.021677,0.00175,0.000574,0.000782,0.002278,0.002433,-0.016483,-0.082767,711590250.0,2022,7,20,11,57,30
2022.55167218,0.052902,-0.020322,0.002027,0.000585,0.000794,0.002345,0.014176,-0.004867,-0.103353,711676650.0,2022,7,21,11,57,30
2022.55441003,0.052612,-0.020291,-0.000941,0.000585,0.000799,0.002367,0.005221,-0.004603,-0.105631,711763050.0,2022,7,22,11,57,30
2022.55714788,0.051634,-0.018225,-0.00289,0.000581,0.000784,0.00232,0.013123,-0.002548,-0.092269,711849450.0,2022,7,23,11,57,30
2022.55988573,0.05228,-0.018645,-0.007215,0.000583,0.000789,0.002337,-0.006946,-0.006231,-0.09,711935850.0,2022,7,24,11,57,30
2022.56262358,0.053207,-0.019885,-0.008076,0.000598,0.00081,0.002444,-0.002389,-0.012083,-0.096744,712022250.0,2022,7,25,11,57,30
2022.56536143,0.050652,-0.018512,-0.004117,0.000574,0.000781,0.002284,-0.001109,-0.007729,-0.096994,712108650.0,2022,7,26,11,57,30
2022.56809929,0.051603,-0.018312,-0.002488,0.000565,0.000763,0.002194,0.009178,0.005271,-0.111463,712195050.0,2022,7,27,11,57,30
2022.57083714,0.052792,-0.018984,0.002946,0.00057,0.000767,0.002234,0.008341,0.013248,-0.100866,712281450.0,2022,7,28,11,57,30
2022.57357499,0.051286,-0.020284,-0.000776,0.000604,0.000811,0.002417,0.014094,0.021999,-0.140513,712367850.0,2022,7,29,11,57,30
2022.57631284,0.050087,-0.020106,-0.005553,0.00057,0.000771,0.002242,-0.003317,-0.017458,-0.081132,712454250.0,2022,7,30,11,57,30
2022.57905069,0.049762,-0.019905,0.001316,0.000568,0.000764,0.002235,0.00232,-0.018955,-0.0775,712540650.0,2022,7,31,11,57,30
2022.58178854,0.049851,-0.020192,-0.001729,0.000575,0.000762,0.002227,0.015263,-0.003326,-0.086521,712627050.0,2022,8,1,11,57,30
2022.58452639,0.052152,-0.020165,-0.004342,0.000604,0.000832,0.002499,0.018256,0.016974,-0.0801,712713450.0,2022,8,2,11,57,30
2022.58726424,0.051221,-0.02165,-0.00418,0.000585,0.00081,0.002362,0.023926,-0.024426,-0.096208,712799850.0,2022,8,3,11,57,30
2022.59000209,0.050112,-0.020266,0.004394,0.000583,0.000805,0.002345,0.012337,-0.004438,-0.101067,712886250.0,2022,8,4,11,57,30
2022.59273994,0.050097,-0.017508,0.008393,0.000594,0.000796,0.00239,-0.011241,-0.027346,-0.108279,712972650.0,2022,8,5,11,57,30
2022.59547779,0.049929,-0.020656,0.000889,0.000571,0.000772,0.002252,-0.002433,-0.012642,-0.089527,713059050.0,2022,8,6,11,57,30
2022.59821564,0.049714,-0.019714,-0.003628,0.000594,0.000809,0.002444,-0.005102,0.022849,-0.074907,713145450.0,2022,8,7,11,57,30
2022.60095349,0.04993,-0.018922,-0.005156,0.000595,0.000792,0.002357,0.010577,-0.014415,-0.094881,713231850.0,2022,8,8,11,57,30
2022.60369135,0.049948,-0.022926,-0.004467,0.00058,0.000793,0.00232,0.004369,0.003872,-0.048348,713318250.0,2022,8,9,11,57,30
2022.6064292,0.05034,-0.019652,0.000222,0.000561,0.000758,0.002171,0.011506,-0.017165,-0.079801,713404650.0,2022,8,10,11,57,30
2022.60916705,0.048816,-0.023473,0.001211,0.000584,0.000769,0.002232,0.022209,0.007154,-0.040397,713491050.0,2022,8,11,11,57,30
2022.6119049,0.050692,-0.020104,0.001044,0.000588,0.000763,0.00223,0.019871,0.003996,-0.06288,713577450.0,2022,8,12,11,57,30
2022.61464275,0.050786,-0.021002,-0.003494,0.000585,0.00077,0.002253,0.018319,-0.005302,-0.062157,713663850.0,2022,8,13,11,57,30
2022.6173806,0.050455,-0.021489,-0.003419,0.000578,0.000778,0.002299,0.002245,0.002139,-0.09906,713750250.0,2022,8,14,11,57,30
2022.62011845,0.04985,-0.020755,-0.003712,0.000574,0.00077,0.002244,-0.012495,0.006241,-0.092989,713836650.0,2022,8,15,11,57,30
2022.6228563,0.050138,-0.021727,-0.004048,0.000572,0.000761,0.002211,-0.008406,0.017644,-0.093674,713923050.0,2022,8,16,11,57,30
2022.62559415,0.049244,-0.020413,-0.001099,0.000592,0.000793,0.002366,-0.002444,-0.01079,-0.095503,714009450.0,2022,8,17,11,57,30
2022.628332,0.050475,-0.021279,-0.001456,0.000585,0.000783,0.002304,0.002758,-0.013199,-0.115031,714095850.0,2022,8,18,11,57,30
2022.63106985,0.050574,-0.022237,0.001958,0.000568,0.000773,0.002213,0.010331,0.003355,-0.099936,714182250.0,2022,8,19,11,57,30
2022.6338077,0.051259,-0.021885,-0.000463,0.000569,0.000766,0.002209,0.012559,-0.005832,-0.090137,714268650.0,2022,8,20,11,57,30
2022.63654555,0.050917,-0.022881,-0.001998,0.000574,0.000772,0.002246,-0.005739,0.006378,-0.079556,714355050.0,2022,8,21,11,57,30
2022.63928341,0.049626,-0.021405,-0.00035,0.000572,0.000762,0.002235,-0.005517,0.000381,-0.085583,714441450.0,2022,8,22,11,57,30
2022.64202126,0.052201,-0.021162,0.00029,0.000631,0.000839,0.00253,-0.047771,-0.006127,-0.076563,714527850.0,2022,8,23,11,57,30
2022.64475911,0.050336,-0.020967,0.001726,0.000603,0.000801,0.002343,-0.04508,0.013573,-0.076382,714614250.0,2022,8,24,11,57,30
2022.64749696,0.050921,-0.022566,0.004699,0.000576,0.000787,0.002282,-0.003902,-0.00214,-0.083586,714700650.0,2022,8,25,11,57,30
2022.65023481,0.051706,-0.02414,0.002816,0.000577,0.000788,0.002273,0.00475,-0.006802,-0.09087,714787050.0,2022,8,26,11,57,30
2022.65297266,0.052679,-0.02376,-0.001676,0.000574,0.000786,0.00227,-0.009934,0.003038,-0.084013,714873450.0,2022,8,27,11,57,30
2022.65571051,0.051708,-0.025297,0.001227,0.000572,0.000775,0.002234,-0.008365,-0.01177,-0.070795,714959850.0,2022,8,28,11,57,30
2022.65844836,0.050427,-0.024244,0.001129,0.000576,0.000785,0.002275,-0.004522,0.000769,-0.085535,715046250.0,2022,8,29,11,57,30
2022.66118621,0.049661,-0.022211,-0.002864,0.000575,0.000782,0.002289,0.00016,0.0161,-0.094533,715132650.0,2022,8,30,11,57,30
2022.66392406,0.050922,-0.021912,-0.001108,0.000604,0.000795,0.002437,0.017907,0.0093,-0.083965,715219050.0,2022,8,31,11,57,30
2022.66666191,0.050422,-0.023869,0.000182,0.000588,0.000779,0.002338,0.002052,-0.041567,-0.093597,715305450.0,2022,9,1,11,57,30
2022.66939976,0.050752,-0.02085,0.000211,0.000566,0.000763,0.002197,-0.005468,-0.007053,-0.081959,715391850.0,2022,9,2,11,57,30
2022.67213762,0.051501,-0.021708,-0.001139,0.000565,0.000755,0.002182,0.008288,-0.004395,-0.095304,715478250.0,2022,9,3,11,57,30
2022.67487547,0.049737,-0.022541,-0.005368,0.000577,0.000768,0.002267,0.012834,-0.009438,-0.108281,715564650.0,2022,9,4,11,57,30
2022.67761332,0.050774,-0.021286,-0.00291,0.000578,0.000784,0.002288,0.00537,-0.004031,-0.077989,715651050.0,2022,9,5,11,57,30
2022.68035117,0.052752,-0.021344,-0.007521,0.000577,0.00077,0.002256,0.01531,-0.032314,-0.084398,715737450.0,2022,9,6,11,57,30
2022.68308902,0.050062,-0.021075,-0.004575,0.000566,0.00075,0.002172,0.001052,-0.00212,-0.083622,715823850.0,2022,9,7,11,57,30
2022.68582687,0.050971,-0.02142,0.002768,0.000589,0.000794,0.002306,0.008749,0.004345,-0.076087,715910250.0,2022,9,8,11,57,30
2022.68856472,0.050094,-0.020406,-0.004482,0.00058,0.000768,0.002237,-0.023362,0.011074,-0.106165,715996650.0,2022,9,9,11,57,30
2022.69130257,0.04937,-0.020636,-0.003358,0.000574,0.000774,0.002225,-0.031876,0.01632,-0.076145,716083050.0,2022,9,10,11,57,30
2022.69404042,0.050241,-0.019393,-0.003415,0.000572,0.000769,0.002201,-0.032775,0.012567,-0.103564,716169450.0,2022,9,11,11,57,30
2022.69677827,0.050063,-0.019769,-0.002443,0.000577,0.000777,0.002254,-0.022361,0.007637,-0.070724,716255850.0,2022,9,12,11,57,30
2022.69951612,0.052586,-0.022106,-0.002871,0.000588,0.000786,0.002313,-0.015848,-0.018759,-0.095174,716342250.0,2022,9,13,11,57,30
2022.70225397,0.049934,-0.019644,-0.006746,0.000617,0.000826,0.002495,-0.02766,-0.009486,-0.110546,716428650.0,2022,9,14,11,57,30
2022.70499182,0.05271,-0.022383,-0.005957,0.000592,0.000792,0.002292,-0.030156,0.017084,-0.091505,716515050.0,2022,9,15,11,57,30
2022.70772968,0.049708,-0.022291,-0.006804,0.00058,0.000773,0.002261,-0.013843,-0.013343,-0.09379,716601450.0,2022,9,16,11,57,30
2022.71046753,0.050377,-0.024387,-0.005766,0.000568,0.000752,0.00216,0.009481,-0.005614,-0.098673,716687850.0,2022,9,17,11,57,30
2022.71320538,0.049612,-0.022469,-0.008147,0.000573,0.000755,0.00221,0.002176,-0.007012,-0.107715,716774250.0,2022,9,18,11,57,30
2022.71594323,0.050932,-0.021412,-0.007934,0.000575,0.000759,0.002222,-0.008465,-0.009968,-0.106994,716860650.0,2022,9,19,11,57,30
2022.71868108,0.050415,-0.021605,-0.004694,0.000569,0.000754,0.002199,-0.01039,-0.005748,-0.095896,716947050.0,2022,9,20,11,57,30
2022.72141893,0.050017,-0.022771,-0.006327,0.000568,0.000753,0.00218,-0.022922,0.015467,-0.089502,717033450.0,2022,9,21,11,57,30
2022.72415678,0.050143,-0.02563,-0.003907,0.000592,0.00077,0.002281,-0.002429,-0.012633,-0.061289,717119850.0,2022,9,22,11,57,30
2022.72689463,0.050606,-0.020032,-0.007529,0.000584,0.00076,0.002239,-0.001631,-0.000361,-0.064886,717206250.0,2022,9,23,11,57,30
2022.72963248,0.051375,-0.022691,-0.000582,0.000574,0.000759,0.002232,-0.031558,0.009764,-0.099296,717292650.0,2022,9,24,11,57,30
2022.73237033,0.051704,-0.022057,-0.003199,0.000569,0.000754,0.002195,-0.01561,-0.022074,-0.078132,717379050.0,2022,9,25,11,57,30
2022.73510818,0.051815,-0.023118,-0.007128,0.000575,0.00077,0.00225,-0.018431,-0.009975,-0.08442,717465450.0,2022,9,26,11,57,30
2022.73784603,0.050856,-0.02206,-0.008244,0.00057,0.000761,0.00221,-0.018987,-0.016076,-0.105028,717551850.0,2022,9,27,11,57,30
2022.74058388,0.05121,-0.02162,-0.008796,0.000577,0.000781,0.00225,-0.022352,-0.009427,-0.086926,717638250.0,2022,9,28,11,57,30
2022.74332174,0.050119,-0.021222,-0.006206,0.000579,0.000779,0.002236,-0.013799,-0.032749,-0.072294,717724650.0,2022,9,29,11,57,30
2022.74605959,0.052026,-0.021099,-0.004518,0.000576,0.000756,0.002198,-0.0166,-0.016361,-0.066159,717811050.0,2022,9,30,11,57,30
2022.74879744,0.050596,-0.022026,-0.005943,0.000564,0.000748,0.002153,-0.022987,-0.012114,-0.075341,717897450.0,2022,10,1,11,57,30
2022.75153529,0.051234,-0.0215,-0.007018,0.000567,0.000751,0.002186,-0.030695,0.001685,-0.07159,717983850.0,2022,10,2,11,57,30
2022.75427314,0.049383,-0.020584,-0.007276,0.000565,0.000755,0.002173,-0.024205,-0.009675,-0.09721,718070250.0,2022,10,3,11,57,30
2022.75701099,0.049848,-0.019129,-0.006074,0.000561,0.000751,0.002146,-0.015619,-0.017467,-0.06781,718156650.0,2022,10,4,11,57,30
2022.75974884,0.050789,-0.01811,-0.004203,0.000572,0.000762,0.002226,-0.021177,-0.010601,-0.090898,718243050.0,2022,10,5,11,57,30
2022.76248669,0.049505,-0.020291,-0.006851,0.000604,0.000783,0.002345,-0.054858,-0.002369,-0.102548,718329450.0,2022,10,6,11,57,30
2022.76522454,0.050504,-0.020748,-0.003206,0.00059,0.000769,0.002256,-0.042607,-0.001616,-0.08655,718415850.0,2022,10,7,11,57,30
2022.76796239,0.050239,-0.020983,-0.003474,0.000569,0.000753,0.002196,-0.019868,-0.02781,-0.078693,718502250.0,2022,10,8,11,57,30
2022.77070024,0.049269,-0.022679,-0.005211,0.000566,0.000747,0.00216,-0.028344,-0.004671,-0.09264,718588650.0,2022,10,9,11,57,30
2022.77343809,0.050804,-0.0214,-0.011552,0.000561,0.000747,0.002152,-0.021491,-0.023117,-0.054767,718675050.0,2022,10,10,11,57,30
2022.77617594,0.050615,-0.020814,-0.003729,0.000575,0.000759,0.002187,-0.018325,-0.038345,-0.083989,718761450.0,2022,10,11,11,57,30
2022.7789138,0.049442,-0.019326,-0.00156,0.000595,0.000776,0.002258,-0.017167,-0.03295,-0.090323,718847850.0,2022,10,12,11,57,30
2022.78165165,0.051232,-0.018859,-0.002692,0.000605,0.000795,0.002321,-0.04972,-0.014343,-0.05403,718934250.0,2022,10,13,11,57,30
2022.7843895,0.051125,-0.01905,-0.007337,0.000616,0.000811,0.002473,-0.027658,-0.005044,-0.088628,719020650.0,2022,10,14,11,57,30
2022.78712735,0.051604,-0.020663,-4.1e-05,0.000604,0.000794,0.002438,-0.006823,-0.043309,-0.07377,719107050.0,2022,10,15,11,57,30
2022.7898652,0.048923,-0.020101,-0.001198,0.000585,0.000767,0.002296,-0.024327,-0.036534,-0.08534,719193450.0,2022,10,16,11,57,30
2022.79260305,0.051168,-0.02008,-0.00424,0.000574,0.000753,0.002222,-0.025435,-0.038704,-0.061032,719279850.0,2022,10,17,11,57,30
2022.7953409,0.048817,-0.019479,-0.003183,0.000602,0.000805,0.002334,-0.023746,-0.000673,-0.0897,719366250.0,2022,10,18,11,57,30
2022.79807875,0.051589,-0.018184,-0.009561,0.000665,0.000866,0.002722,-0.068057,0.061729,-0.1416,719452650.0,2022,10,19,11,57,30
2022.8008166,0.050397,-0.020901,-0.000509,0.00059,0.000791,0.002319,-0.03109,-0.036959,-0.105422,719539050.0,2022,10,20,11,57,30
2022.80355445,0.049358,-0.021683,-0.001247,0.000563,0.00074,0.002137,-0.024831,-0.02255,-0.068723,719625450.0,2022,10,21,11,57,30
2022.8062923,0.05157,-0.023604,0.00172,0.000563,0.000751,0.002169,-0.027858,-0.014349,-0.078265,719711850.0,2022,10,22,11,57,30
2022.80903015,0.050391,-0.019746,-0.005283,0.000569,0.000755,0.002197,-0.034244,-0.017986,-0.068875,719798250.0,2022,10,23,11,57,30
2022.81176801,0.051343,-0.01868,-0.002468,0.000578,0.00077,0.002282,-0.026718,-0.045554,-0.079115,719884650.0,2022,10,24,11,57,30
2022.81450586,0.051614,-0.020342,-0.000926,0.000571,0.000761,0.002219,-0.021779,-0.037407,-0.078023,719971050.0,2022,10,25,11,57,30
2022.81724371,0.049415,-0.02031,0.000269,0.000598,0.00079,0.002361,-0.002195,-0.051845,-0.049572,720057450.0,2022,10,26,11,57,30
2022.81998156,0.049129,-0.021236,0.006426,0.000603,0.000789,0.002355,-0.004468,-0.032215,-0.083447,720143850.0,2022,10,27,11,57,30
2022.82271941,0.048942,-0.019075,-0.001638,0.000569,0.000757,0.002194,-0.031997,-0.024246,-0.074264,720230250.0,2022,10,28,11,57,30
2022.82545726,0.050975,-0.019421,-0.003381,0.000566,0.00075,0.002194,-0.023559,-0.005426,-0.076243,720316650.0,2022,10,29,11,57,30
2022.82819511,0.049827,-0.020149,0.002658,0.000562,0.000748,0.002176,-0.025835,-0.012692,-0.074851,720403050.0,2022,10,30,11,57,30
2022.83093296,0.05039,-0.020538,0.004576,0.000566,0.000753,0.002175,-0.035258,-0.022634,-0.065238,720489450.0,2022,10,31,11,57,30
2022.83367081,0.048506,-0.02241,0.001869,0.00057,0.000751,0.002198,-0.006455,-0.029181,-0.089737,720575850.0,2022,11,1,11,57,30
2022.83640866,0.047998,-0.02038,-0.000567,0.00058,0.000763,0.002224,-0.038702,-0.003153,-0.101573,720662250.0,2022,11,2,11,57,30
2022.83914651,0.047838,-0.020415,-0.001682,0.000581,0.000765,0.002237,-0.038897,-0.009427,-0.088685,720748650.0,2022,11,3,11,57,30
2022.84188436,0.048368,-0.021944,-0.001624,0.000571,0.000751,0.002236,-0.020521,-0.051878,-0.084362,720835050.0,2022,11,4,11,57,30
2022.84462221,0.047738,-0.020132,0.003214,0.000568,0.000743,0.002201,-0.023889,-0.025564,-0.075129,720921450.0,2022,11,5,11,57,30
2022.84736007,0.047131,-0.024656,0.006598,0.000575,0.000756,0.002272,-0.03467,-0.046337,-0.057298,721007850.0,2022,11,6,11,57,30
2022.85009792,0.047838,-0.021977,0.000933,0.000587,0.000779,0.002388,-0.021715,-0.033821,-0.09056,721094250.0,2022,11,7,11,57,30
2022.85283577,0.04716,-0.020458,-0.002195,0.000561,0.000738,0.002163,-0.017208,-0.021301,-0.069324,721180650.0,2022,11,8,11,57,30
2022.85557362,0.046408,-0.019508,-0.005045,0.000559,0.000739,0.002174,-0.027503,-0.016206,-0.05299,721267050.0,2022,11,9,11,57,30
2022.85831147,0.045567,-0.020413,-0.001194,0.000581,0.000782,0.002326,-0.034182,0.001068,-0.086743,721353450.0,2022,11,10,11,57,30
2022.86104932,0.049794,-0.020629,0.005135,0.000573,0.000749,0.002243,-0.01819,-0.03529,-0.080591,721439850.0,2022,11,11,11,57,30
2022.86378717,0.04718,-0.018749,-0.006488,0.000592,0.000782,0.00243,-0.012877,-0.030421,-0.049766,721526250.0,2022,11,12,11,57,30
2022.86652502,0.049316,-0.017722,-0.010094,0.000562,0.000741,0.00221,-0.045306,-0.030278,-0.025316,721612650.0,2022,11,13,11,57,30
2022.86926287,0.047998,-0.018972,-0.013738,0.000563,0.000745,0.002171,-0.025123,-0.023048,-0.056636,721699050.0,2022,11,14,11,57,30
2022.87200072,0.049812,-0.018203,-0.010658,0.000575,0.000751,0.0022,-0.02695,-0.013091,-0.037519,721785450.0,2022,11,15,11,57,30
2022.87473857,0.047134,-0.017824,-0.000495,0.000579,0.000762,0.002289,-0.028293,-0.033487,-0.042548,721871850.0,2022,11,16,11,57,30
2022.87747642,0.045878,-0.019536,0.004465,0.000575,0.000766,0.002287,-0.027596,-0.023713,-0.041553,721958250.0,2022,11,17,11,57,30
2022.88021427,0.049379,-0.019713,-0.013433,0.000558,0.000735,0.002162,-0.043828,-0.01527,-0.053603,722044650.0,2022,11,18,11,57,30
2022.88295213,0.050185,-0.017815,-0.012347,0.000555,0.000732,0.002143,-0.036643,-0.027674,-0.051537,722131050.0,2022,11,19,11,57,30
2022.88568998,0.050015,-0.021128,-0.012048,0.000557,0.000739,0.002181,-0.033648,-0.017605,-0.036806,722217450.0,2022,11,20,11,57,30
2022.88842783,0.051531,-0.021757,-0.014109,0.000556,0.000734,0.002155,-0.031486,-0.020071,-0.045811,722303850.0,2022,11,21,11,57,30
2022.89116568,0.049489,-0.021085,-0.013734,0.000555,0.000739,0.002147,-0.029262,-0.017021,-0.076408,722390250.0,2022,11,22,11,57,30
2022.89390353,0.046916,-0.022488,-0.00768,0.000555,0.000738,0.002158,-0.037977,-0.020773,-0.062787,722476650.0,2022,11,23,11,57,30
2022.89664138,0.046762,-0.02058,-0.011288,0.000555,0.000733,0.002151,-0.040399,-0.022616,-0.053173,722563050.0,2022,11,24,11,57,30
2022.89937923,0.049873,-0.023626,-0.006154,0.000571,0.000752,0.002226,-0.003681,-0.052818,-0.055045,722649450.0,2022,11,25,11,57,30
2022.90211708,0.048937,-0.023108,-0.007521,0.00057,0.000751,0.002208,-0.010867,-0.030927,-0.065364,722735850.0,2022,11,26,11,57,30
2022.90485493,0.050317,-0.020946,0.001404,0.00056,0.000745,0.002186,-0.037702,-0.01309,-0.061692,722822250.0,2022,11,27,11,57,30
2022.90759278,0.049996,-0.021355,-0.004747,0.000576,0.000755,0.002247,-0.033489,-0.033431,-0.085707,722908650.0,2022,11,28,11,57,30
2022.91033063,0.0494,-0.020732,-0.005845,0.000556,0.000738,0.002146,-0.044718,-0.01705,-0.066107,722995050.0,2022,11,29,11,57,30
2022.91306848,0.048829,-0.020159,-0.008626,0.000557,0.000739,0.00217,-0.046812,-0.026543,-0.058648,723081450.0,2022,11,30,11,57,30
2022.91580634,0.050298,-0.020304,-0.001542,0.000562,0.000746,0.002205,-0.051186,-0.030789,-0.051531,723167850.0,2022,12,1,11,57,30
2022.91854419,0.050535,-0.020883,-0.008535,0.000557,0.000739,0.002158,-0.043463,-0.019742,-0.065575,723254250.0,2022,12,2,11,57,30
2022.92128204,0.051017,-0.020361,-0.008596,0.000557,0.000742,0.002164,-0.041565,-0.016211,-0.070181,723340650.0,2022,12,3,11,57,30
2022.92401989,0.046395,-0.020026,-0.009841,0.000559,0.000744,0.002181,-0.044443,-0.012229,-0.074719,723427050.0,2022,12,4,11,57,30
2022.92675774,0.049397,-0.018777,-0.010696,0.000556,0.000736,0.002157,-0.045694,-0.027863,-0.062854,723513450.0,2022,12,5,11,57,30
2022.92949559,0.048967,-0.019089,-0.010246,0.000557,0.000739,0.002163,-0.044765,-0.031851,-0.068012,723599850.0,2022,12,6,11,57,30
2022.93223344,0.048308,-0.017953,-0.013141,0.000573,0.000755,0.002234,-0.03957,-0.027445,-0.055291,723686250.0,2022,12,7,11,57,30
2022.93497129,0.046408,-0.021752,-0.010226,0.000557,0.000745,0.002163,-0.046013,-0.019397,-0.064852,723772650.0,2022,12,8,11,57,30
2022.93770914,0.047486,-0.01858,-0.009857,0.000555,0.000741,0.002149,-0.04598,-0.017202,-0.059588,723859050.0,2022,12,9,11,57,30
2022.94044699,0.048181,-0.020259,-0.011348,0.000556,0.00074,0.002163,-0.046569,-0.023899,-0.052934,723945450.0,2022,12,10,11,57,30
2022.94318484,0.047657,-0.019791,-0.012226,0.000558,0.000741,0.002173,-0.04759,-0.023494,-0.079516,724031850.0,2022,12,11,11,57,30
2022.94592269,0.047536,-0.019632,-0.010424,0.000556,0.000737,0.00215,-0.052847,-0.02963,-0.06443,724118250.0,2022,12,12,11,57,30
2022.94866054,0.049126,-0.019726,-0.011377,0.000564,0.000755,0.002195,-0.0663,-0.001791,-0.077535,724204650.0,2022,12,13,11,57,30
2022.9513984,0.050711,-0.018715,-0.010087,0.000565,0.00076,0.002209,-0.071268,0.001219,-0.046786,724291050.0,2022,12,14,11,57,30
2022.95416001,0.050592,-0.017869,-0.006283,0.000563,0.000748,0.00218,-0.045073,-0.012686,-0.067932,724378200.0,2022,12,15,12,10,0
2022.9568741,0.05093,-0.019376,-0.005434,0.000555,0.000742,0.002154,-0.047927,-0.028845,-0.055303,724463850.0,2022,12,16,11,57,30
2022.95961195,0.048102,-0.023999,0.005119,0.000576,0.000768,0.002293,-0.034508,-0.005846,-0.04169,724550250.0,2022,12,17,11,57,30
2022.96508765,0.051124,-0.014849,0.051882,0.000568,0.000762,0.002242,-0.02471,0.001688,-0.043746,724723050.0,2022,12,19,11,57,30
2022.9678255,0.046898,-0.02127,-0.002121,0.000577,0.000759,0.00224,-0.076659,0.00896,-0.042691,724809450.0,2022,12,20,11,57,30
2022.97056335,0.04757,-0.019093,-0.015491,0.000569,0.000747,0.002173,-0.067905,0.008169,-0.070246,724895850.0,2022,12,21,11,57,30
2022.9733012,0.047944,-0.018731,-0.013143,0.000555,0.000734,0.002126,-0.048619,-0.027156,-0.068714,724982250.0,2022,12,22,11,57,30
2022.97603905,0.049213,-0.019371,-0.00607,0.000565,0.000745,0.002193,-0.051443,-0.008945,-0.060613,725068650.0,2022,12,23,11,57,30
2022.9787769,0.048913,-0.017349,-0.004907,0.000563,0.000755,0.00222,-0.03927,0.003288,-0.058196,725155050.0,2022,12,24,11,57,30
2022.98151475,0.049877,-0.016809,-0.006126,0.000552,0.000739,0.002136,-0.048015,0.002635,-0.058125,725241450.0,2022,12,25,11,57,30
2022.9842526,0.048735,-0.018111,-0.002314,0.000556,0.000745,0.002148,-0.042183,-0.000899,-0.064639,725327850.0,2022,12,26,11,57,30
2022.98699046,0.047618,-0.019968,-0.001157,0.000579,0.000754,0.002217,-0.065585,-0.035446,-0.072738,725414250.0,2022,12,27,11,57,30
2022.98972831,0.049499,-0.018288,-0.001668,0.000588,0.000778,0.00229,-0.078064,-0.042882,-0.092038,725500650.0,2022,12,28,11,57,30
2022.99246616,0.048988,-0.020537,0.001803,0.00056,0.000744,0.002173,-0.050638,-0.00358,-0.06386,725587050.0,2022,12,29,11,57,30
2022.99520401,0.047772,-0.020603,4.7e-05,0.000561,0.00075,0.002196,-0.043378,-0.022608,-0.06684,725673450.0,2022,12,30,11,57,30
