PNHG,10MAY10,2010.3546,55326,1583,1,-121.6,-3250,-0.737277,5191580,0.954201,2092,0.229854,0.079,0.0038,0.002805,0.016007,0.339806,-0.757211,-0.36199,46.8590795201,-121.6426294117,2092.22985
PNHG,10MAY11,2010.3573,55327,1583,2,-121.6,-3250,-0.72939,5191580,0.94643,2092,0.245802,0.079,0.004161,0.003004,0.017423,0.396574,-0.759562,-0.496046,46.8590794502,-121.6426293082,2092.2458
PNHG,10MAY12,2010.36,55328,1583,3,-121.6,-3250,-0.726727,5191580,0.939221,2092,0.246729,0.079,0.004021,0.003029,0.016905,0.334499,-0.680852,-0.403869,46.8590793854,-121.6426292733,2092.24673
PNHG,10MAY22,2010.3874,55338,1584,6,-121.6,-3250,-0.739225,5191580,0.947054,2092,0.170524,0.079,0.004186,0.002745,0.017589,0.050099,-0.805872,0.032099,46.8590794558,-121.6426294372,2092.17052
PNHG,10MAY23,2010.3901,55339,1585,0,-121.6,-3250,-0.751641,5191580,0.943234,2092,0.176359,0.079,0.004705,0.002909,0.019094,-0.00665,-0.814495,0.136783,46.8590794215,-121.6426296,2092.17636
PNHG,10JUN03,2010.4203,55350,1586,4,-121.6,-3250,-0.733106,5191580,0.949251,2092,0.030769,0.079,0.002988,0.002796,0.013934,0.087611,-0.628565,0.005032,46.8590794756,-121.642629357,2092.03077
PNHG,10JUN04,2010.423,55351,1586,5,-121.6,-3250,-0.766304,5191580,0.944568,2092,0.06465,0.079,0.002091,0.002285,0.010172,0.053325,-0.469584,0.135957,46.8590794335,-121.6426297923,2092.06465
PNHG,10JUN05,2010.4257,55352,1586,6,-121.6,-3250,-0.746251,5191580,0.943358,2092,0.021995,0.079,0.00275,0.002664,0.012449,0.156562,-0.62154,-0.012126,46.8590794226,-121.6426295293,2092.02199
PNHG,10JUN06,2010.4285,55353,1587,0,-121.6,-3250,-0.782928,5191580,0.926833,2092,0.041646,0.079,0.001158,0.001809,0.006308,-0.147403,0.125753,0.267568,46.8590792739,-121.6426300102,2092.04165
PNHG,10JUN07,2010.4312,55354,1587,1,-121.6,-3250,-0.797928,5191580,0.928701,2092,0.008821,0.079,0.000995,0.001251,0.004509,-0.055637,0.111354,0.119407,46.8590792907,-121.6426302069,2092.00882
PNHG,10JUN08,2010.4339,55355,1587,2,-121.6,-3250,-0.792929,5191580,0.933337,2092,0.020056,0.079,0.000884,0.001053,0.003661,0.051479,0.146735,-0.088493,46.8590793324,-121.6426301414,2092.02006
PNHG,10JUN09,2010.4367,55356,1587,3,-121.6,-3250,-0.806236,5191580,0.931539,2092,0.02395,0.079,0.000864,0.001035,0.003542,0.07611,0.107463,-0.07539,46.8590793163,-121.6426303159,2092.02395
PNHG,10JUN10,2010.4394,55357,1587,4,-121.6,-3250,-0.815069,5191580,0.92892,2092,0.026877,0.079,0.000841,0.001021,0.003423,0.067833,0.10439,-0.074243,46.8590792927,-121.6426304317,2092.02688
PNHG,10JUN11,2010.4422,55358,1587,5,-121.6,-3250,-0.825066,5191580,0.925546,2092,0.028632,0.079,0.000869,0.001058,0.003553,0.153911,0.009655,-0.157921,46.8590792624,-121.6426305628,2092.02863
PNHG,10JUN12,2010.4449,55359,1587,6,-121.6,-3250,-0.836561,5191580,0.923467,2092,0.025126,0.079,0.000861,0.001046,0.003477,0.106064,-0.024328,-0.093551,46.8590792436,-121.6426307135,2092.02513
PNHG,10JUN13,2010.4476,55360,1588,0,-121.6,-3250,-0.856078,5191580,0.921672,2092,0.018242,0.079,0.000828,0.001023,0.00332,0.1201,-0.033997,-0.062703,46.8590792275,-121.6426309694,2092.01824
PNHG,10JUN14,2010.4504,55361,1588,1,-121.6,-3250,-0.872996,5191580,0.918331,2092,0.017334,0.079,0.000798,0.001004,0.003242,0.109731,-0.047911,-0.007803,46.8590791974,-121.6426311912,2092.01733
PNHG,10JUN15,2010.4531,55362,1588,2,-121.6,-3250,-0.885748,5191580,0.914477,2092,0.014465,0.079,0.000778,0.000999,0.003234,0.083632,-0.038885,0.018043,46.8590791628,-121.6426313585,2092.01446
PNHG,10JUN16,2010.4559,55363,1588,3,-121.6,-3250,-0.890767,5191580,0.9144,2092,0.018609,0.079,0.000797,0.001005,0.003258,0.115763,-0.073245,-0.020175,46.8590791621,-121.6426314243,2092.01861
PNHG,10JUN17,2010.4586,55364,1588,4,-121.6,-3250,-0.892523,5191580,0.914684,2092,0.017295,0.079,0.000829,0.001041,0.003388,0.111351,-0.083531,-0.006201,46.8590791646,-121.6426314473,2092.0173
PNHG,10JUN18,2010.4613,55365,1588,5,-121.6,-3250,-0.891555,5191580,0.917098,2092,0.017215,0.079,0.000799,0.001015,0.003291,0.085179,-0.045179,0.030448,46.8590791864,-121.6426314346,2092.01721
PNHG,10JUN19,2010.4641,55366,1588,6,-121.6,-3250,-0.892498,5191580,0.914426,2092,0.019336,0.079,0.000795,0.001002,0.003307,0.108335,-0.120345,-0.00511,46.8590791623,-121.642631447,2092.01934
PNHG,10JUN20,2010.4668,55367,1589,0,-121.6,-3250,-0.892562,5191580,0.912706,2092,0.022269,0.079,0.000802,0.001021,0.003342,0.133346,-0.132014,0.029215,46.8590791468,-121.6426314478,2092.02227
PNHG,10JUN21,2010.4695,55368,1589,1,-121.6,-3250,-0.894286,5191580,0.912851,2092,0.021623,0.079,0.000813,0.001042,0.003363,0.156341,-0.14225,0.039478,46.8590791481,-121.6426314704,2092.02162
PNHG,10JUN22,2010.4723,55369,1589,2,-121.6,-3250,-0.898186,5191580,0.91434,2092,0.015325,0.079,0.000814,0.001005,0.003293,0.177904,-0.204374,-0.036674,46.8590791615,-121.6426315216,2092.01532
PNHG,10JUN23,2010.475,55370,1589,3,-121.6,-3250,-0.898719,5191580,0.915264,2092,0.011631,0.079,0.00081,0.001014,0.003356,0.152726,-0.188967,0.010033,46.8590791699,-121.6426315285,2092.01163
PNHG,10JUN24,2010.4778,55371,1589,4,-121.6,-3250,-0.897331,5191580,0.911545,2092,0.023992,0.079,0.000841,0.001048,0.003404,0.183409,-0.206398,-0.028955,46.8590791364,-121.6426315103,2092.02399
PNHG,10JUN25,2010.4805,55372,1589,5,-121.6,-3250,-0.897622,5191580,0.91099,2092,0.027022,0.079,0.000804,0.001034,0.003345,0.129739,-0.145332,-0.024866,46.8590791314,-121.6426315141,2092.02702
PNHG,10JUN26,2010.4832,55373,1589,6,-121.6,-3250,-0.89988,5191580,0.914491,2092,0.017099,0.079,0.000787,0.001024,0.003383,0.146802,-0.202995,0.037595,46.8590791629,-121.6426315438,2092.0171
PNHG,10JUN27,2010.486,55374,1590,0,-121.6,-3250,-0.901247,5191580,0.912158,2092,0.021316,0.079,0.000803,0.001016,0.003319,0.185871,-0.219606,-0.031491,46.8590791419,-121.6426315617,2092.02132
PNHG,10JUN28,2010.4887,55375,1590,1,-121.6,-3250,-0.904286,5191580,0.9152,2092,0.011352,0.079,0.000792,0.001029,0.003288,0.154034,-0.160033,-0.019989,46.8590791693,-121.6426316016,2092.01135
PNHG,10JUN29,2010.4914,55376,1590,2,-121.6,-3250,-0.903096,5191580,0.913975,2092,0.012921,0.079,0.000801,0.001007,0.003307,0.162401,-0.210791,-0.016418,46.8590791583,-121.6426315859,2092.01292
PNHG,10JUN30,2010.4942,55377,1590,3,-121.6,-3250,-0.903892,5191580,0.913342,2092,0.012461,0.079,0.000792,0.001003,0.003317,0.162746,-0.237822,-0.028315,46.8590791526,-121.6426315964,2092.01246
PNHG,10JUL01,2010.4969,55378,1590,4,-121.6,-3250,-0.904988,5191580,0.911013,2092,0.017765,0.079,0.000793,0.000999,0.00334,0.154614,-0.230745,-0.011977,46.8590791316,-121.6426316107,2092.01777
PNHG,10JUL02,2010.4997,55379,1590,5,-121.6,-3250,-0.903456,5191580,0.910272,2092,0.021699,0.079,0.000768,0.001008,0.003274,0.144702,-0.17768,0.016315,46.859079125,-121.6426315906,2092.0217
PNHG,10JUL03,2010.5024,55380,1590,6,-121.6,-3250,-0.905135,5191580,0.909759,2092,0.01984,0.079,0.00078,0.001009,0.003272,0.138392,-0.172246,-0.022051,46.8590791203,-121.6426316127,2092.01984
PNHG,10JUL04,2010.5051,55381,1591,0,-121.6,-3250,-0.907316,5191580,0.913,2092,0.020702,0.079,0.000793,0.001028,0.003311,0.147782,-0.194081,-0.032208,46.8590791495,-121.6426316413,2092.0207
PNHG,10JUL05,2010.5079,55382,1591,1,-121.6,-3250,-0.906476,5191580,0.907224,2092,0.018881,0.079,0.000777,0.001022,0.003324,0.129132,-0.165323,0.036436,46.8590790975,-121.6426316302,2092.01888
PNHG,10JUL06,2010.5106,55383,1591,2,-121.6,-3250,-0.905768,5191580,0.91025,2092,0.021683,0.079,0.000794,0.00101,0.003279,0.171294,-0.225837,-0.031381,46.8590791248,-121.642631621,2092.02168
PNHG,10JUL07,2010.5133,55384,1591,3,-121.6,-3250,-0.906318,5191580,0.910819,2092,0.020701,0.079,0.000783,0.000995,0.003252,0.164776,-0.239313,-0.019915,46.8590791299,-121.6426316282,2092.0207
PNHG,10JUL08,2010.5161,55385,1591,4,-121.6,-3250,-0.9057,5191580,0.912594,2092,0.018385,0.079,0.000777,0.000997,0.003241,0.157161,-0.213672,-0.02652,46.8590791458,-121.6426316201,2092.01839
PNHG,10JUL09,2010.5188,55386,1591,5,-121.6,-3250,-0.904242,5191580,0.911233,2092,0.021269,0.079,0.000828,0.001022,0.003453,0.184631,-0.288237,-0.067034,46.8590791336,-121.642631601,2092.02127
PNHG,10JUL10,2010.5216,55387,1591,6,-121.6,-3250,-0.906683,5191580,0.910419,2092,0.022026,0.079,0.000788,0.001006,0.00333,0.156597,-0.219602,-0.045693,46.8590791263,-121.642631633,2092.02203
PNHG,10JUL11,2010.5243,55388,1592,0,-121.6,-3250,-0.90681,5191580,0.910239,2092,0.025886,0.079,0.000782,0.000996,0.003235,0.163102,-0.232185,-0.040134,46.8590791247,-121.6426316346,2092.02589
PNHG,10JUL12,2010.527,55389,1592,1,-121.6,-3250,-0.907946,5191580,0.911699,2092,0.026467,0.079,0.000783,0.00102,0.003256,0.161641,-0.141036,-0.02052,46.8590791378,-121.6426316495,2092.02647
PNHG,10JUL13,2010.5298,55390,1592,2,-121.6,-3250,-0.908119,5191580,0.906485,2092,0.025572,0.079,0.000752,0.000995,0.003174,0.140867,-0.177021,0.012232,46.8590790909,-121.6426316518,2092.02557
PNHG,10JUL14,2010.5325,55391,1592,3,-121.6,-3250,-0.906696,5191580,0.910165,2092,0.022453,0.079,0.000769,0.000999,0.003183,0.16291,-0.201309,-0.008048,46.859079124,-121.6426316331,2092.02245
PNHG,10JUL15,2010.5352,55392,1592,4,-121.6,-3250,-0.905698,5191580,0.910375,2092,0.028289,0.079,0.000774,0.000993,0.003252,0.132988,-0.197554,0.00702,46.8590791259,-121.64263162,2092.02829
PNHG,10JUL16,2010.538,55393,1592,5,-121.6,-3250,-0.906507,5191580,0.90821,2092,0.007176,0.079,0.000767,0.000983,0.003214,0.111662,-0.166667,-0.015054,46.8590791064,-121.6426316306,2092.00718
PNHG,10JUL17,2010.5407,55394,1592,6,-121.6,-3250,-0.906425,5191580,0.909195,2092,0.020342,0.079,0.000757,0.00099,0.00318,0.153951,-0.201876,-0.015486,46.8590791153,-121.6426316296,2092.02034
PNHG,10JUL18,2010.5435,55395,1593,0,-121.6,-3250,-0.905571,5191580,0.910792,2092,0.036055,0.079,0.000756,0.00098,0.003105,0.15139,-0.18881,-0.009574,46.8590791296,-121.6426316184,2092.03605
PNHG,10JUL19,2010.5462,55396,1593,1,-121.6,-3250,-0.907274,5191580,0.911899,2092,0.025057,0.079,0.000753,0.001001,0.003234,0.148743,-0.180179,0.035674,46.8590791396,-121.6426316407,2092.02506
PNHG,10JUL20,2010.5489,55397,1593,2,-121.6,-3250,-0.905942,5191580,0.913069,2092,0.027551,0.079,0.000751,0.001005,0.003332,0.119934,-0.189921,0.070411,46.8590791501,-121.6426316233,2092.02755
PNHG,10JUL21,2010.5517,55398,1593,3,-121.6,-3250,-0.908774,5191580,0.9096,2092,0.028571,0.079,0.00077,0.000997,0.003239,0.144422,-0.18098,0.000528,46.8590791189,-121.6426316604,2092.02857
PNHG,10JUL22,2010.5544,55399,1593,4,-121.6,-3250,-0.906652,5191580,0.911458,2092,0.02654,0.079,0.000769,0.001,0.003225,0.145224,-0.172213,-0.020501,46.8590791356,-121.6426316326,2092.02654
PNHG,10JUL23,2010.5572,55400,1593,5,-121.6,-3250,-0.908565,5191580,0.908598,2092,0.022604,0.079,0.000738,0.000973,0.003157,0.123085,-0.162236,0.03771,46.8590791099,-121.6426316576,2092.0226
PNHG,10JUL24,2010.5599,55401,1593,6,-121.6,-3250,-0.906211,5191580,0.909687,2092,0.024506,0.079,0.000762,0.000978,0.003186,0.142419,-0.19706,0.027727,46.8590791197,-121.6426316268,2092.02451
PNHG,10JUL25,2010.5626,55402,1594,0,-121.6,-3250,-0.907312,5191580,0.910931,2092,0.026634,0.079,0.000779,0.00099,0.003277,0.138996,-0.185385,0.02496,46.8590791309,-121.6426316412,2092.02663
PNHG,10JUL26,2010.5654,55403,1594,1,-121.6,-3250,-0.908513,5191580,0.910699,2092,0.028464,0.079,0.000763,0.000989,0.003187,0.14166,-0.181238,0.002955,46.8590791288,-121.642631657,2092.02846
PNHG,10JUL27,2010.5681,55404,1594,2,-121.6,-3250,-0.910267,5191580,0.911428,2092,0.027722,0.079,0.000761,0.00098,0.003244,0.129938,-0.190978,0.024705,46.8590791354,-121.64263168,2092.02772
PNHG,10JUL28,2010.5708,55405,1594,3,-121.6,-3250,-0.909456,5191580,0.913547,2092,0.01725,0.079,0.000784,0.001003,0.003274,0.172316,-0.196345,-0.017896,46.8590791544,-121.6426316693,2092.01725
PNHG,10JUL29,2010.5736,55406,1594,4,-121.6,-3250,-0.907883,5191580,0.910096,2092,0.019998,0.079,0.000819,0.001007,0.00333,0.168158,-0.235612,-0.066483,46.8590791234,-121.6426316487,2092.02
PNHG,10JUL30,2010.5763,55407,1594,5,-121.6,-3250,-0.909358,5191580,0.910868,2092,0.022886,0.079,0.00081,0.00103,0.003373,0.151831,-0.201255,-0.004548,46.8590791303,-121.642631668,2092.02289
PNHG,10JUL31,2010.5791,55408,1594,6,-121.6,-3250,-0.906433,5191580,0.908802,2092,0.02885,0.079,0.000765,0.000987,0.003219,0.136732,-0.204309,0.017354,46.8590791117,-121.6426316297,2092.02885
PNHG,10AUG01,2010.5818,55409,1595,0,-121.6,-3250,-0.910006,5191580,0.910191,2092,0.031214,0.079,0.000757,0.000986,0.003169,0.147871,-0.182781,0.012721,46.8590791242,-121.6426316765,2092.03121
PNHG,10AUG02,2010.5845,55410,1595,1,-121.6,-3250,-0.907795,5191580,0.910899,2092,0.027031,0.079,0.000747,0.000974,0.003098,0.130297,-0.165634,-0.006111,46.8590791306,-121.6426316475,2092.02703
PNHG,10AUG03,2010.5873,55411,1595,2,-121.6,-3250,-0.907112,5191580,0.910934,2092,0.024698,0.079,0.000779,0.001003,0.003202,0.155841,-0.208656,-0.015032,46.8590791309,-121.6426316386,2092.0247
PNHG,10AUG04,2010.59,55412,1595,3,-121.6,-3250,-0.910026,5191580,0.910038,2092,0.031293,0.079,0.000832,0.001044,0.003411,0.198054,-0.268263,-0.049145,46.8590791228,-121.6426316768,2092.03129
PNHG,10AUG05,2010.5927,55413,1595,4,-121.6,-3250,-0.909624,5191580,0.911283,2092,0.029899,0.079,0.000765,0.000984,0.003194,0.130374,-0.192082,0.020644,46.859079134,-121.6426316715,2092.0299
PNHG,10AUG06,2010.5955,55414,1595,5,-121.6,-3250,-0.909775,5191580,0.90862,2092,0.029864,0.079,0.000769,0.001,0.003282,0.132293,-0.215628,0.018734,46.8590791101,-121.6426316735,2092.02986
PNHG,10AUG07,2010.5982,55415,1595,6,-121.6,-3250,-0.90912,5191580,0.909265,2092,0.039546,0.079,0.00075,0.000976,0.003136,0.138447,-0.169651,-0.027116,46.8590791159,-121.6426316649,2092.03955
PNHG,10AUG08,2010.601,55416,1596,0,-121.6,-3250,-0.910696,5191580,0.911221,2092,0.030577,0.079,0.000749,0.000983,0.003092,0.167215,-0.189873,-0.017698,46.8590791335,-121.6426316856,2092.03058
PNHG,10AUG09,2010.6037,55417,1596,1,-121.6,-3250,-0.908327,5191580,0.910094,2092,0.032666,0.079,0.000765,0.000977,0.003141,0.158605,-0.221393,-0.015063,46.8590791234,-121.6426316545,2092.03267
PNHG,10AUG10,2010.6064,55418,1596,2,-121.6,-3250,-0.906312,5191580,0.911022,2092,0.024343,0.079,0.000741,0.00097,0.003084,0.116519,-0.16296,0.021453,46.8590791317,-121.6426316281,2092.02434
PNHG,10AUG11,2010.6092,55419,1596,3,-121.6,-3250,-0.907657,5191580,0.910509,2092,0.031345,0.079,0.000732,0.000954,0.003048,0.122195,-0.156059,0.030641,46.8590791271,-121.6426316457,2092.03134
PNHG,10AUG12,2010.6119,55420,1596,4,-121.6,-3250,-0.908712,5191580,0.909305,2092,0.030891,0.079,0.000746,0.000966,0.003121,0.140616,-0.195112,-0.003594,46.8590791163,-121.6426316596,2092.03089
PNHG,10AUG13,2010.6146,55421,1596,5,-121.6,-3250,-0.908688,5191580,0.911455,2092,0.034605,0.079,0.000765,0.000972,0.003126,0.167385,-0.228865,-0.034745,46.8590791356,-121.6426316593,2092.03461
PNHG,10AUG14,2010.6174,55422,1596,6,-121.6,-3250,-0.907302,5191580,0.911935,2092,0.034317,0.079,0.00074,0.000964,0.003108,0.127857,-0.176727,0.023752,46.8590791399,-121.6426316411,2092.03432
PNHG,10AUG15,2010.6201,55423,1597,0,-121.6,-3250,-0.908791,5191580,0.909593,2092,0.029565,0.079,0.000771,0.000991,0.003211,0.145337,-0.218257,0.007877,46.8590791188,-121.6426316606,2092.02957
PNHG,10AUG16,2010.6229,55424,1597,1,-121.6,-3250,-0.908669,5191580,0.911645,2092,0.032074,0.079,0.000757,0.000973,0.00313,0.165059,-0.224282,-0.026351,46.8590791373,-121.642631659,2092.03207
PNHG,10AUG17,2010.6256,55425,1597,2,-121.6,-3250,-0.909066,5191580,0.910839,2092,0.027004,0.079,0.000749,0.000967,0.0031,0.137273,-0.17631,-7e-06,46.8590791301,-121.6426316642,2092.027
PNHG,10AUG18,2010.6283,55426,1597,3,-121.6,-3250,-0.908856,5191580,0.909989,2092,0.032808,0.079,0.00075,0.000964,0.003122,0.134756,-0.20252,0.005039,46.8590791224,-121.6426316615,2092.03281
PNHG,10AUG19,2010.6311,55427,1597,4,-121.6,-3250,-0.90932,5191580,0.910895,2092,0.039804,0.079,0.000776,0.000982,0.003222,0.129983,-0.183848,-0.025151,46.8590791306,-121.6426316675,2092.0398
PNHG,10AUG20,2010.6338,55428,1597,5,-121.6,-3250,-0.910096,5191580,0.911695,2092,0.036365,0.079,0.000741,0.000954,0.003001,0.146533,-0.176573,-0.052175,46.8590791378,-121.6426316777,2092.03636
PNHG,10AUG21,2010.6366,55429,1597,6,-121.6,-3250,-0.910513,5191580,0.91265,2092,0.030174,0.079,0.000757,0.000978,0.003179,0.132924,-0.212177,0.005082,46.8590791463,-121.6426316832,2092.03017
PNHG,10AUG22,2010.6393,55430,1598,0,-121.6,-3250,-0.907347,5191580,0.910668,2092,0.030391,0.079,0.000723,0.000948,0.002985,0.123495,-0.139833,0.014307,46.8590791285,-121.6426316417,2092.03039
PNHG,10AUG23,2010.642,55431,1598,1,-121.6,-3250,-0.908026,5191580,0.909989,2092,0.025646,0.079,0.000734,0.000958,0.002984,0.147466,-0.163824,-0.033342,46.8590791224,-121.6426316506,2092.02565
PNHG,10AUG24,2010.6448,55432,1598,2,-121.6,-3250,-0.908085,5191580,0.911046,2092,0.026608,0.079,0.000768,0.000984,0.00313,0.173912,-0.190828,-0.030277,46.8590791319,-121.6426316513,2092.02661
PNHG,10AUG25,2010.6475,55433,1598,3,-121.6,-3250,-0.910286,5191580,0.91157,2092,0.023212,0.079,0.000754,0.000975,0.003157,0.152413,-0.213755,-0.010536,46.8590791366,-121.6426316802,2092.02321
PNHG,10AUG26,2010.6502,55434,1598,4,-121.6,-3250,-0.909306,5191580,0.912744,2092,0.024391,0.079,0.000768,0.000981,0.003146,0.151385,-0.17527,-0.03954,46.8590791472,-121.6426316674,2092.02439
PNHG,10AUG27,2010.653,55435,1598,5,-121.6,-3250,-0.907963,5191580,0.91065,2092,0.027434,0.079,0.000781,0.001001,0.00321,0.153932,-0.178451,-0.046134,46.8590791284,-121.6426316498,2092.02743
PNHG,10AUG28,2010.6557,55436,1598,6,-121.6,-3250,-0.907997,5191580,0.91001,2092,0.032231,0.079,0.00073,0.000938,0.002991,0.134869,-0.181422,-0.000399,46.8590791226,-121.6426316502,2092.03223
PNHG,10AUG29,2010.6585,55437,1599,0,-121.6,-3250,-0.909414,5191580,0.9088,2092,0.033107,0.079,0.000737,0.000937,0.003014,0.153897,-0.203142,-0.020243,46.8590791117,-121.6426316688,2092.03311
PNHG,10AUG30,2010.6612,55438,1599,1,-121.6,-3250,-0.908709,5191580,0.909905,2092,0.029869,0.079,0.000727,0.000957,0.003028,0.099789,-0.154855,0.034974,46.8590791217,-121.6426316595,2092.02987
PNHG,10AUG31,2010.6639,55439,1599,2,-121.6,-3250,-0.907336,5191580,0.911297,2092,0.02354,0.079,0.000735,0.000958,0.002999,0.118074,-0.151082,-0.001047,46.8590791342,-121.6426316415,2092.02354
PNHG,10SEP01,2010.6667,55440,1599,3,-121.6,-3250,-0.910224,5191580,0.904609,2092,0.014952,0.079,0.000745,0.000964,0.003061,0.144065,-0.128371,0.026203,46.859079074,-121.6426316794,2092.01495
PNHG,10SEP02,2010.6694,55441,1599,4,-121.6,-3250,-0.908498,5191580,0.911302,2092,0.023472,0.079,0.000723,0.000952,0.002971,0.14451,-0.167605,0.007367,46.8590791342,-121.6426316568,2092.02347
PNHG,10SEP03,2010.6721,55442,1599,5,-121.6,-3250,-0.910458,5191580,0.910614,2092,0.02114,0.079,0.000741,0.000957,0.003041,0.138459,-0.18028,0.018669,46.859079128,-121.6426316825,2092.02114
PNHG,10SEP05,2010.6776,55444,1600,0,-121.6,-3250,-0.908482,5191580,0.90956,2092,0.031755,0.079,0.000722,0.00094,0.003014,0.108811,-0.114825,0.029149,46.8590791185,-121.6426316565,2092.03175
PNHG,10SEP06,2010.6804,55445,1600,1,-121.6,-3250,-0.908449,5191580,0.909178,2092,0.028438,0.079,0.000743,0.000954,0.003008,0.14367,-0.147431,-0.035099,46.8590791151,-121.6426316561,2092.02844
PNHG,10SEP17,2010.7105,55456,1601,5,-121.6,-3250,-0.906222,5191580,0.909942,2092,0.02299,0.079,0.000752,0.000951,0.003134,0.133657,-0.169604,-0.03917,46.859079122,-121.6426316269,2092.02299
PNHG,10SEP18,2010.7132,55457,1601,6,-121.6,-3250,-0.909083,5191580,0.909712,2092,0.021977,0.079,0.000745,0.00098,0.003165,0.11674,-0.164141,0.018364,46.8590791199,-121.6426316644,2092.02198
PNHG,10SEP19,2010.7159,55458,1602,0,-121.6,-3250,-0.909225,5191580,0.909692,2092,0.019343,0.079,0.00076,0.000966,0.003095,0.143596,-0.18574,-0.035613,46.8590791197,-121.6426316663,2092.01934
PNHG,10SEP20,2010.7187,55459,1602,1,-121.6,-3250,-0.899645,5191580,0.906244,2092,0.027801,0.079,0.000743,0.000952,0.003053,0.123018,-0.138434,-0.024019,46.8590790887,-121.6426315406,2092.0278
PNHG,10SEP21,2010.7214,55460,1602,2,-121.6,-3250,-0.906757,5191580,0.90756,2092,0.02864,0.079,0.000737,0.000939,0.003014,0.115513,-0.148153,-0.026288,46.8590791006,-121.6426316339,2092.02864
PNHG,10SEP22,2010.7242,55461,1602,3,-121.6,-3250,-0.90737,5191580,0.908442,2092,0.026768,0.079,0.000758,0.000957,0.003105,0.164098,-0.192246,-0.052903,46.8590791085,-121.642631642,2092.02677
PNHG,10SEP23,2010.7269,55462,1602,4,-121.6,-3250,-0.91222,5191580,0.905131,2092,0.018493,0.079,0.000773,0.001,0.003238,0.136354,-0.167788,-0.036236,46.8590790787,-121.6426317055,2092.01849
PNHG,10SEP24,2010.7296,55463,1602,5,-121.6,-3250,-0.909946,5191580,0.904416,2092,0.001996,0.079,0.000735,0.000945,0.003021,0.157388,-0.181849,-0.044265,46.8590790723,-121.6426316757,2092.002
PNHG,10SEP25,2010.7324,55464,1602,6,-121.6,-3250,-0.916098,5191580,0.905474,2092,0.009974,0.079,0.000767,0.000979,0.003181,0.139839,-0.214366,-0.008408,46.8590790818,-121.6426317564,2092.00997
PNHG,10SEP26,2010.7351,55465,1603,0,-121.6,-3250,-0.908935,5191580,0.908377,2092,0.009513,0.079,0.000816,0.001011,0.003365,0.168543,-0.211739,-0.041008,46.8590791079,-121.6426316625,2092.00951
PNHG,10SEP27,2010.7379,55466,1603,1,-121.6,-3250,-0.910651,5191580,0.903506,2092,0.007361,0.079,0.000767,0.000976,0.003133,0.166189,-0.184092,-0.038481,46.8590790641,-121.6426316849,2092.00736
PNHG,10SEP28,2010.7406,55467,1603,2,-121.6,-3250,-0.915926,5191580,0.900689,2092,0.023967,0.079,0.000781,0.000972,0.003162,0.169946,-0.21922,-0.060622,46.8590790387,-121.6426317541,2092.02397
PNHG,10SEP29,2010.7433,55468,1603,3,-121.6,-3250,-0.907958,5191580,0.907478,2092,0.029898,0.079,0.000737,0.000967,0.00312,0.10867,-0.164979,0.031586,46.8590790998,-121.6426316497,2092.0299
PNHG,10SEP30,2010.7461,55469,1603,4,-121.6,-3250,-0.909841,5191580,0.906653,2092,0.029885,0.079,0.000734,0.000954,0.003076,0.120826,-0.16789,0.031062,46.8590790924,-121.6426316743,2092.02988
PNHG,10OCT01,2010.7488,55470,1603,5,-121.6,-3250,-0.908261,5191580,0.907244,2092,0.025949,0.079,0.000858,0.001095,0.003424,0.118992,-0.170474,0.011121,46.8590790977,-121.6426316536,2092.02595
PNHG,10OCT02,2010.7515,55471,1603,6,-121.6,-3250,-0.909929,5191580,0.90331,2092,0.025083,0.079,0.000757,0.000967,0.003132,0.150487,-0.200771,-0.00038,46.8590790623,-121.6426316755,2092.02508
PNHG,10OCT03,2010.7543,55472,1604,0,-121.6,-3250,-0.911128,5191580,0.90738,2092,0.027957,0.079,0.000784,0.001001,0.003183,0.169579,-0.194592,-0.025422,46.8590790989,-121.6426316912,2092.02796
PNHG,10OCT04,2010.757,55473,1604,1,-121.6,-3250,-0.907219,5191580,0.904306,2092,0.026461,0.079,0.000934,0.001207,0.003756,0.108473,-0.181221,-0.005668,46.8590790713,-121.6426316399,2092.02646
PNHG,10OCT06,2010.7625,55475,1604,3,-121.6,-3250,-0.906753,5191580,0.903039,2092,0.022317,0.079,0.000731,0.000951,0.002957,0.146494,-0.161511,-0.017501,46.8590790599,-121.6426316338,2092.02232
PNHG,10OCT07,2010.7652,55476,1604,4,-121.6,-3250,-0.90411,5191580,0.904968,2092,0.017896,0.079,0.000731,0.000978,0.003077,0.140751,-0.116922,0.024114,46.8590790772,-121.6426315992,2092.0179
PNHG,10OCT08,2010.768,55477,1604,5,-121.6,-3250,-0.890516,5191580,0.906187,2092,0.000242,0.079,0.000712,0.000954,0.003021,0.049655,0.047742,0.038947,46.8590790882,-121.6426314209,2092.00024
PNHG,10OCT09,2010.7707,55478,1604,6,-121.6,-3250,-0.897416,5191580,0.906322,2092,-0.006031,0.079,0.000735,0.000967,0.003031,0.10001,-0.011872,0.008064,46.8590790894,-121.6426315114,2091.99397
PNHG,10OCT10,2010.7734,55479,1605,0,-121.6,-3250,-0.895335,5191580,0.91463,2092,-0.003488,0.079,0.000718,0.000973,0.003016,0.100383,-0.001416,0.048198,46.8590791642,-121.6426314842,2091.99651
